wikiproject,art_title,art_pageid,art_ns,art_importance,art_class
cricket,arthur duthie,22058244,0,low,stub
cricket,thomas antill,22066379,0,low,stub
cricket,duncan cooper (cricketer),22066380,0,low,stub
cricket,alec pearce,22068010,0,low,stub
cricket,richard philpott,22071116,0,low,stub
cricket,john stevens (victoria cricketer),22072263,0,low,stub
cricket,malwyn a'beckett,22072264,0,low,stub
cricket,john watson (cricketer, born 1828),22072265,0,low,stub
cricket,william collins (cricketer),22072266,0,low,stub
cricket,richard brodie (cricketer),22072267,0,low,stub
cricket,henry foot,22072269,0,low,stub
cricket,george cavenagh,22072270,0,low,stub
cricket,augustus lochner,22072271,0,low,stub
cricket,richard cox (cricketer),22072273,0,low,stub
cricket,h. e. stratford,22072275,0,low,stub
cricket,merissa aguilleira,22073772,0,low,stub
cricket,sheryl bayley,22073800,0,mid,stub
cricket,shirley-ann bonaparte,22073812,0,mid,stub
cricket,ann browne,22073817,0,low,stub
cricket,eve caesar,22073840,0,low,stub
cricket,dianne cagen,22073854,0,low,stub
cricket,elaine cunningham (cricketer),22073861,0,low,stub
cricket,shanel daley,22073885,0,low,stub
cricket,shane de silva,22073931,0,low,stub
cricket,deandra dottin,22073940,0,mid,start
cricket,merlyn edwards,22075123,0,mid,stub
cricket,roselyn emannuel,22075129,0,low,stub
cricket,peggy fairweather,22075142,0,mid,stub
cricket,stafanie taylor,22075163,0,mid,start
cricket,george hamilton d'oyly lyon,22075648,0,low,start
cricket,edward scott (sportsman),22076242,0,low,stub
cricket,list of new south wales cricket records,22085016,0,low,list
cricket,william mccutcheon,22093427,0,low,stub
cricket,file:women's cricket world cup 2009 logo.jpg,22095399,6,na,file
cricket,john griffiths (cricketer, born 1931),22095641,0,low,stub
cricket,samuel cadman,22100480,0,low,start
cricket,national cricket stadium (grenada),22100568,0,mid,start
cricket,amita sharma,22102508,0,mid,stub
cricket,chetan patel,22103662,0,low,stub
cricket,kenneth harbinson,22103912,0,low,stub
cricket,tony pearson (cricketer),22110813,0,low,stub
cricket,rodney rought-rought,22110974,0,low,stub
cricket,geoff holmes,22127323,0,low,stub
cricket,mitchell starc,22127779,0,low,start
cricket,leonie coleman,22130434,0,mid,stub
cricket,rene farrell,22131221,0,mid,b
cricket,erin osborne,22132784,0,mid,start
cricket,richard twining,22137957,0,low,stub
cricket,harlequins cricket club,22138119,0,low,stub
cricket,category:australian first-class cricket teams,22138214,14,na,category
cricket,category:bangladeshi first-class cricket teams,22138232,14,na,category
cricket,category:english first-class cricket teams,22138240,14,na,category
cricket,niel walker,22138250,0,low,stub
cricket,category:indian first-class cricket teams,22138292,14,na,category
cricket,category:pakistani first-class cricket teams,22138337,14,na,category
cricket,category:sri lankan first-class cricket teams,22138355,14,na,category
cricket,category:west indian first-class cricket teams,22138368,14,na,category
cricket,suranga lakmal,22142217,0,mid,start
cricket,leonard oliver (cricketer),22163799,0,low,stub
cricket,ramabhandra raju,22169909,0,low,stub
cricket,mandapati subba rao,22169910,0,low,stub
cricket,kailasapathi rao,22169911,0,low,stub
cricket,narayana rao (cricketer),22169912,0,low,stub
cricket,bhavaraju venkata krishna rao,22169913,0,low,stub
cricket,v. madhavamurthy,22169914,0,low,stub
cricket,s. harinarayana,22169915,0,low,stub
cricket,npr vittal,22169916,0,low,stub
cricket,madhavarao subba rao,22169917,0,low,stub
cricket,george glossop walker,22175910,0,low,stub
cricket,arthur maynard,22176244,0,low,start
cricket,william malthouse,22182584,0,low,stub
cricket,harold bradfield,22185178,0,low,stub
cricket,t. b. kehelgamuwa,22193244,0,mid,start
cricket,roelof van der merwe,22196176,0,mid,start
cricket,francis taylor (cricketer),22197400,0,low,stub
cricket,pankaj manubhai zaveri,22198636,0,low,stub
cricket,richard rowntree,22199021,0,low,stub
cricket,hasubhai zinzuwadia,22205143,0,low,stub
cricket,amandeep,22205145,0,low,stub
cricket,hiralal macchi,22205146,0,low,stub
cricket,anuj dass,22205147,0,low,stub
cricket,kaunik acharya,22205149,0,low,stub
cricket,mahesh saheba,22205150,0,low,stub
cricket,rohit awasthy,22205151,0,low,stub
cricket,ankit aggarwal,22205152,0,low,stub
cricket,deepak agnihotri,22205153,0,low,stub
cricket,sanjay awasthy,22205155,0,low,stub
cricket,baljinder,22205156,0,low,stub
cricket,sekhar chandra,22205157,0,low,stub
cricket,samrat saheba,22205159,0,low,stub
cricket,henry slater,22206363,0,low,stub
cricket,archibald slater,22207554,0,low,start
cricket,william tomlinson,22223200,0,low,start
cricket,john dunlop southern,22223241,0,low,stub
cricket,template:england squad 2000 women's cricket world cup,22224458,10,na,template
cricket,james hockley,22228361,0,low,stub
cricket,shanmugha rajeswara sethupathi,22232231,0,low,stub
cricket,template:icc wcl 2007-09,22237749,10,na,template
cricket,2007–09 icc world cricket league,22238722,0,mid,start
cricket,dharmaraja–kingswood cricket encounter,22256956,0,low,start
cricket,bob cristofani,22271408,0,low,start
cricket,jeet raval,22276027,0,low,stub
cricket,hugh dawnay, 8th viscount downe,22277615,0,low,stub
cricket,grant donaldson,22283570,0,low,stub
cricket,toivo vaikvee,22283683,0,low,stub
cricket,francis morice,22286995,0,low,stub
cricket,william patterson (cricketer, born 1859),22289069,0,low,stub
cricket,lamb's conduit field,22290372,0,mid,start
cricket,manu bhardwaj,22290478,0,low,stub
cricket,lionel troughton,22294458,0,low,stub
cricket,vasudevan (kerala cricketer),22302866,0,low,stub
cricket,shyam kumar,22302867,0,low,stub
cricket,chandroth vijayan,22302868,0,low,stub
cricket,ts venkitachalam,22302869,0,low,stub
cricket,kunal datta,22312161,0,low,stub
cricket,m. rayeez,22312162,0,low,stub
cricket,ivan d'cruz,22312163,0,low,stub
cricket,digvijay (kerala cricketer),22312164,0,low,stub
cricket,subramaniya gopalakrishnan,22312166,0,low,stub
cricket,joshua brodie,22314024,0,low,stub
cricket,east preston cricket club,22317396,0,low,stub
cricket,wayamba cricket team,22318662,0,mid,start
cricket,second test, 2000–01 border–gavaskar trophy,22321819,0,mid,stub
cricket,kew cricket club,22331934,0,low,stub
cricket,mike stevenson,22334189,0,low,start
cricket,alan skinner (cricketer),22334696,0,low,stub
cricket,wilfred shardlow,22335030,0,low,stub
cricket,terry kent (footballer),22339982,0,low,stub
cricket,len beel,22341947,0,low,stub
cricket,wikipedia:wikiproject cricket/eden gardens,22345398,4,na,project
cricket,list of england women odi cricketers,22345798,0,low,list
cricket,neville ford,22361834,0,low,start
cricket,varghese daniel,22364284,0,low,stub
cricket,venkateswarier neelakantan,22364590,0,low,stub
cricket,a. karunakaran (cricketer),22364591,0,low,stub
cricket,chandra tejas,22364593,0,low,stub
cricket,rilee rossouw,22369687,0,low,start
cricket,template:kandurata current squad,22380953,10,na,template
cricket,shafiqullah (cricketer),22382120,0,mid,start
cricket,eden gardens,22384475,0,high,start
cricket,nathan buck,22388034,0,low,stub
cricket,alex wyatt,22388035,0,low,stub
cricket,david wheeldon,22388036,0,low,stub
cricket,template:inter-provincial twenty20 color,22389743,10,na,template
cricket,template:inter-provincial squad header,22389920,10,na,template
cricket,henry jones (cricketer),22392478,0,low,stub
cricket,arthur severn,22398928,0,low,stub
cricket,noor ali,22403302,0,mid,start
cricket,nasratullah nasrat,22403401,0,low,stub
cricket,khaleqdaad noori,22403439,0,mid,stub
cricket,henry purdy (cricketer),22407165,0,low,stub
cricket,2009 friends provident trophy,22407636,0,low,start
cricket,tony ireland stadium,22408273,0,low,start
cricket,richard sale (cricketer),22410322,0,low,stub
cricket,edward peake,22419215,0,low,start
cricket,matt coles,22421120,0,low,stub
cricket,phil edwards (cricketer),22422053,0,low,stub
cricket,tshepo mhozya,22429726,0,low,stub
cricket,abdul patel,22430770,0,low,stub
cricket,mosa gaolekwe,22430984,0,low,stub
cricket,karabo modise,22431056,0,low,stub
cricket,vic cavanagh (rugby union born 1874),22437191,0,low,stub
cricket,vic cavanagh (rugby union born 1909),22437447,0,low,stub
cricket,1890 county championship,22441387,0,low,stub
cricket,aaron lockett,22446749,0,low,stub
cricket,alf pope,22457051,0,low,start
cricket,cricket in afghanistan,22457789,0,low,start
cricket,fremantle district cricket club,22459081,0,low,stub
cricket,1891 county championship,22465616,0,mid,stub
cricket,1892 county championship,22465981,0,mid,stub
cricket,kamran khan (indian cricketer),22467504,0,low,stub
cricket,frederick hankey,22467765,0,low,start
cricket,1893 county championship,22468484,0,mid,stub
cricket,1914 county championship,22470529,0,mid,stub
cricket,1894 county championship,22480250,0,mid,stub
cricket,list of afghanistan odi cricketers,22480483,0,low,fl
cricket,cricket in the netherlands,22481667,0,mid,start
cricket,category:cricket matches,22491113,14,na,category
cricket,geoffrey sherman,22491720,0,low,start
cricket,steffan piolet,22492277,0,low,stub
cricket,ronald lagden,22492431,0,low,start
cricket,kalpesh patel (indian cricketer),22493330,0,low,stub
cricket,kenneth sellar,22494078,0,low,stub
cricket,navalkishore dogra,22495585,0,low,stub
cricket,jono boult,22499556,0,low,stub
cricket,tikam singh,22500056,0,low,stub
cricket,mount lawley district cricket club,22501595,0,low,stub
cricket,subiaco-floreat cricket club,22504468,0,low,stub
cricket,yogesh nagar,22505572,0,low,stub
cricket,baljit singh (cricketer, born 1981),22506544,0,low,stub
cricket,agustín casime,22509584,0,low,stub
cricket,david willey (cricketer),22509733,0,low,stub
cricket,jack brooks (cricketer),22515031,0,low,stub
cricket,jan stander,22515177,0,mid,stub
cricket,bill cahill,22522665,0,low,stub
cricket,anders rasmussen (cricketer),22523136,0,low,stub
cricket,pedro bruno,22523223,0,low,stub
cricket,south africa army cricket team,22524502,0,low,stub
cricket,robert yates (cricketer),22527720,0,low,stub
cricket,flighting (cricket),22529590,0,low,stub
cricket,wisdom siziba,22532843,0,low,stub
cricket,2009 icc world cricket league division seven,22533411,0,low,start
cricket,george porter (cricketer),22533417,0,low,stub
cricket,david murphy (cricketer),22539137,0,low,stub
cricket,99 (2009 film),22542726,0,low,start
cricket,guyana cricket board,22546377,0,low,stub
cricket,trinidad & tobago cricket board,22546427,0,low,stub
cricket,kerala cricket association,22546718,0,low,stub
cricket,goa cricket association,22546723,0,low,stub
cricket,maharashtra cricket association,22546725,0,low,stub
cricket,andhra cricket association,22546730,0,low,stub
cricket,hyderabad cricket association,22546733,0,low,stub
cricket,vidarbha cricket association,22546746,0,low,stub
cricket,madhya pradesh cricket association,22546758,0,low,stub
cricket,gujarat cricket association,22546760,0,low,stub
cricket,delhi & district cricket association,22546763,0,low,stub
cricket,uttar pradesh cricket association,22546768,0,low,stub
cricket,jharkhand state cricket association,22546769,0,low,stub
cricket,odisha cricket association,22546771,0,low,stub
cricket,ahmed shehzad,22546773,0,mid,start
cricket,assam cricket association,22546782,0,low,stub
cricket,tripura cricket association,22546783,0,low,stub
cricket,jammu & kashmir cricket association,22546784,0,low,stub
cricket,himachal pradesh cricket association,22546786,0,low,stub
cricket,punjab cricket association,22546788,0,low,stub
cricket,haryana cricket association,22546790,0,low,stub
cricket,saurashtra cricket association,22546795,0,low,stub
cricket,baroda cricket association,22546801,0,low,stub
cricket,services cricket association,22546815,0,low,stub
cricket,railways sports promotion board,22546816,0,low,stub
cricket,manipur cricket association,22546827,0,low,stub
cricket,bihar cricket association,22546833,0,low,stub
cricket,sikkim cricket association,22546838,0,low,stub
cricket,chhattisgarh state cricket sangh,22546843,0,low,stub
cricket,uttarakhand cricket association,22546851,0,low,stub
cricket,arunachal pradesh cricket association,22546856,0,low,stub
cricket,nagaland cricket association,22546857,0,low,stub
cricket,meghalaya cricket association,22546858,0,low,stub
cricket,mizoram cricket association,22546862,0,low,stub
cricket,andaman & nicobar cricket association,22546874,0,low,stub
cricket,pondicherry cricket association,22546879,0,low,stub
cricket,chandigarh cricket association,22546881,0,low,stub
cricket,category:cricketers from northern ireland,22548633,14,na,category
cricket,template:super over,22548948,10,na,template
cricket,super over,22549390,0,low,stub
cricket,vaibhav wategaonkar,22549433,0,low,stub
cricket,rectory field,22558655,0,low,start
cricket,template:england squad 1997 women's cricket world cup,22563310,10,na,template
cricket,rahul prasad,22567436,0,low,stub
cricket,warren lee (cricketer),22576164,0,low,stub
cricket,2009–14 icc world cricket league,22577693,0,low,stub
cricket,template:northamptonshire county cricket club squad,22577759,10,na,template
cricket,template:icc wcl 2009-14,22579297,10,na,template
cricket,samantha fernando,22580978,0,low,stub
cricket,indika ruwanpura,22580979,0,low,stub
cricket,mohamed azary,22580980,0,low,stub
cricket,nuwan ekanayake,22580981,0,low,stub
cricket,shantha dange,22580982,0,low,stub
cricket,m. gazali,22580983,0,low,stub
cricket,s. gunatillake,22580984,0,low,stub
cricket,pradeep munidasa,22580985,0,low,stub
cricket,c. siriwardene (sri lankan cricketer),22580986,0,low,stub
cricket,n. rambadagalla,22580989,0,low,stub
cricket,category:kandy cricket club cricketers,22580991,14,na,category
cricket,andrew dick (cricketer),22582892,0,low,stub
cricket,henry ramsbottom,22588368,0,low,stub
cricket,frederick baucher,22588369,0,low,stub
cricket,stanley banham,22588370,0,low,stub
cricket,shane warne,22590160,0,high,start
cricket,francis compton (conservative politician),22593742,0,low,stub
cricket,frederick peach,22601656,0,low,stub
cricket,ravi philips,22602540,0,low,stub
cricket,carnforth cricket club,22603424,0,low,stub
cricket,athy cricket club,22609501,0,low,stub
cricket,dasi prabhu kiran,22617030,0,low,stub
cricket,lindsay sparks,22618934,0,low,start
cricket,fiqre crockwell,22621347,0,mid,stub
cricket,aamer ali,22622714,0,low,stub
cricket,arthur foster (footballer, born 1894),22631684,0,low,start
cricket,american premier league,22632941,0,low,start
cricket,ernest bernau,22644021,0,low,start
cricket,minor associations cricket team,22646529,0,low,stub
cricket,david collins (new zealand cricketer),22646781,0,low,stub
cricket,william collins (sportsman, born 1853),22647032,0,low,stub
cricket,ajinkya rahane,22647679,0,low,start
cricket,mohammad shahzad,22651115,0,mid,start
cricket,list of women's test cricket records,22652800,0,low,list
cricket,john collins (new zealand cricketer),22656252,0,low,start
cricket,albert alloo,22659960,0,low,stub
cricket,leslie anderson (cricketer),22659961,0,low,stub
cricket,thomas andrew (cricketer),22659962,0,low,stub
cricket,james blair (cricketer),22659963,0,low,stub
cricket,henry baker (cricketer),22659964,0,low,stub
cricket,william beal (cricketer),22659965,0,low,stub
cricket,james black (cricketer),22659966,0,low,stub
cricket,roy blair,22659968,0,low,stub
cricket,a. bouch,22659969,0,low,stub
cricket,donald cameron (cricketer),22659971,0,low,stub
cricket,harold cameron,22659972,0,low,stub
cricket,stuart moffat,22662547,0,low,stub
cricket,maurice dickson,22663215,0,low,stub
cricket,bill maclagan,22663259,0,low,start
cricket,dillon du preez,22666516,0,low,start
cricket,gareth west,22669154,0,low,stub
cricket,belgrano athletic club,22678027,0,low,stub
cricket,henry holland (cricketer),22678446,0,low,start
cricket,ron haddrick,22683788,0,low,stub
cricket,alan fordham,22684350,0,low,stub
